,workload,workload,workload,workload
494,0.21324003969491678,0.24435487883763746,0.0,1.0
495,0.21324003969491678,0.24435487883763746,0.0,1.0
496,0.21324003969491678,0.24435487883763746,0.0,1.0
497,0.2125813947366928,0.2405234612131164,0.0,1.0
498,0.2125813947366928,0.2405234612131164,0.0,1.0
499,0.2125813947366928,0.2405234612131164,0.0,1.0
500,0.2125813947366928,0.2405234612131164,0.0,1.0
501,0.2125813947366928,0.2405234612131164,0.0,1.0
502,0.2125813947366928,0.2405234612131164,0.0,1.0
503,0.2125813947366928,0.2405234612131164,0.0,1.0
504,0.2125813947366928,0.2405234612131164,0.0,1.0
505,0.2125813947366928,0.2405234612131164,0.0,1.0
506,0.2125813947366928,0.2405234612131164,0.0,1.0
507,0.2125813947366928,0.2405234612131164,0.0,1.0
508,0.2125813947366928,0.2405234612131164,0.0,1.0
509,0.2125813947366928,0.2405234612131164,0.0,1.0
510,0.2125813947366928,0.2405234612131164,0.0,1.0
511,0.2125813947366928,0.2405234612131164,0.0,1.0
512,0.2125813947366928,0.2405234612131164,0.0,1.0
513,0.2125813947366928,0.2405234612131164,0.0,1.0
514,0.2125813947366928,0.2405234612131164,0.0,1.0
515,0.2125813947366928,0.2405234612131164,0.0,1.0
516,0.2125813947366928,0.2405234612131164,0.0,1.0
517,0.2125813947366928,0.2405234612131164,0.0,1.0
518,0.19716997797891436,0.22902920833955315,0.0,1.0
519,0.19716997797891436,0.22902920833955315,0.0,1.0
520,0.19716997797891436,0.22902920833955315,0.0,1.0
521,0.19716997797891436,0.22902920833955315,0.0,1.0
522,0.19716997797891436,0.22902920833955315,0.0,1.0
523,0.19716997797891436,0.22902920833955315,0.0,1.0
524,0.19716997797891436,0.22902920833955315,0.0,1.0
525,0.19716997797891436,0.22902920833955315,0.0,1.0
526,0.19716997797891436,0.22902920833955315,0.0,1.0
527,0.19716997797891436,0.22902920833955315,0.0,1.0
528,0.19716997797891436,0.22902920833955315,0.0,1.0
529,0.19716997797891436,0.22902920833955315,0.0,1.0
530,0.19716997797891436,0.22902920833955315,0.0,1.0
531,0.19764049665797914,0.22232422749664127,0.0,1.0
532,0.1977843733924153,0.21739811912225707,0.0,1.0
533,0.1977843733924153,0.21739811912225707,0.0,1.0
534,0.1977843733924153,0.21739811912225707,0.0,1.0
535,0.1977843733924153,0.21739811912225707,0.0,1.0
536,0.1977843733924153,0.21739811912225707,0.0,1.0
537,0.1977843733924153,0.21739811912225707,0.0,1.0
538,0.19653053370892434,0.21356670149773596,0.0,1.0
539,0.19653053370892434,0.21356670149773596,0.0,1.0
540,0.19711878900123056,0.21252176941832113,0.0,1.0
541,0.1980013695054582,0.20869035179380008,0.0,1.0
542,0.1980013695054582,0.20869035179380008,0.0,1.0
543,0.1980013695054582,0.20869035179380008,0.0,1.0
544,0.1980013695054582,0.20869035179380008,0.0,1.0
545,0.1980013695054582,0.20869035179380008,0.0,1.0
546,0.1980013695054582,0.20869035179380008,0.0,1.0
547,0.1980013695054582,0.20869035179380008,0.0,1.0
548,0.1980013695054582,0.20869035179380008,0.0,1.0
549,0.1980013695054582,0.20869035179380008,0.0,1.0
550,0.1980013695054582,0.20869035179380008,0.0,1.0
551,0.19835495318269097,0.20704831566900533,0.0,1.0
552,0.19835495318269097,0.20704831566900533,0.0,1.0
553,0.19835495318269097,0.20704831566900533,0.0,1.0
554,0.19835495318269097,0.20704831566900533,0.0,1.0
555,0.19835495318269097,0.20704831566900533,0.0,1.0
556,0.19835495318269097,0.20704831566900533,0.0,1.0
557,0.19835495318269097,0.20704831566900533,0.0,1.0
558,0.19835495318269097,0.20704831566900533,0.0,1.0
559,0.19835495318269097,0.20704831566900533,0.0,1.0
560,0.19835495318269097,0.20704831566900533,0.0,1.0
561,0.19835495318269097,0.20704831566900533,0.0,1.0
562,0.19835495318269097,0.20704831566900533,0.0,1.0
563,0.19835495318269097,0.20704831566900533,0.0,1.0
564,0.19835495318269097,0.20704831566900533,0.0,1.0
565,0.19835495318269097,0.20704831566900533,0.0,1.0
566,0.19835495318269097,0.20704831566900533,0.0,1.0
567,0.19835495318269097,0.20704831566900533,0.0,1.0
568,0.19835495318269097,0.20704831566900533,0.0,1.0
569,0.19835495318269097,0.20704831566900533,0.0,1.0
570,0.19835495318269097,0.20704831566900533,0.0,1.0
571,0.19835495318269097,0.20704831566900533,0.0,1.0
572,0.19835495318269097,0.20704831566900533,0.0,1.0
573,0.19835495318269097,0.20704831566900533,0.0,1.0
574,0.19835495318269097,0.20704831566900533,0.0,1.0
575,0.19835495318269097,0.20704831566900533,0.0,1.0
576,0.19835495318269097,0.20704831566900533,0.0,1.0
577,0.20042285034836635,0.19555406279544213,0.0,1.0
578,0.20042285034836635,0.19555406279544213,0.0,1.0
579,0.20042285034836635,0.19555406279544213,0.0,1.0
580,0.20042285034836635,0.19555406279544213,0.0,1.0
581,0.20042285034836635,0.19555406279544213,0.0,1.0
582,0.20042285034836635,0.19555406279544213,0.0,1.0
583,0.20042285034836635,0.19555406279544213,0.0,1.0
584,0.20042285034836635,0.19555406279544213,0.0,1.0
585,0.20042285034836635,0.19555406279544213,0.0,1.0
586,0.20042285034836635,0.19555406279544213,0.0,1.0
587,0.20042285034836635,0.19555406279544213,0.0,1.0
588,0.20042285034836635,0.19555406279544213,0.0,1.0
589,0.20042285034836635,0.19555406279544213,0.0,1.0
590,0.20042285034836635,0.19555406279544213,0.0,1.0
591,0.20042285034836635,0.19555406279544213,0.0,1.0
592,0.20042285034836635,0.19555406279544213,0.0,1.0
593,0.20042285034836635,0.19555406279544213,0.0,1.0
594,0.20042285034836635,0.19555406279544213,0.0,1.0
595,0.20179266028266238,0.18405980992187893,0.0,1.0
596,0.20179266028266238,0.18405980992187893,0.0,1.0
597,0.20179266028266238,0.18405980992187893,0.0,1.0
598,0.20179266028266238,0.18405980992187893,0.0,1.0
599,0.20179266028266238,0.18405980992187893,0.0,1.0
