,workload,workload,workload,workload
433,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
434,0.12582755314883823,0.04865900383141763,0.0,0.5
435,0.12582755314883823,0.04865900383141763,0.0,0.5
436,0.12582755314883823,0.04865900383141763,0.0,0.5
437,0.12582755314883823,0.04865900383141763,0.0,0.5
438,0.12582755314883823,0.04865900383141763,0.0,0.5
439,0.12582755314883823,0.04865900383141763,0.0,0.5
440,0.12582755314883823,0.04865900383141763,0.0,0.5
441,0.12582755314883823,0.04865900383141763,0.0,0.5
442,0.12582755314883823,0.04865900383141763,0.0,0.5
443,0.12582755314883823,0.04865900383141763,0.0,0.5
444,0.12582755314883823,0.04865900383141763,0.0,0.5
445,0.12582755314883823,0.04865900383141763,0.0,0.5
446,0.12582755314883823,0.04865900383141763,0.0,0.5
447,0.12582755314883823,0.04865900383141763,0.0,0.5
448,0.12582755314883823,0.04865900383141763,0.0,0.5
449,0.12582755314883823,0.04865900383141763,0.0,0.5
450,0.12582755314883823,0.04865900383141763,0.0,0.5
451,0.12582755314883823,0.04865900383141763,0.0,0.5
452,0.12582755314883823,0.04865900383141763,0.0,0.5
453,0.12582755314883823,0.04865900383141763,0.0,0.5
454,0.12582755314883823,0.04865900383141763,0.0,0.5
455,0.12582755314883823,0.04865900383141763,0.0,0.5
456,0.12582755314883823,0.04865900383141763,0.0,0.5
457,0.12582755314883823,0.04865900383141763,0.0,0.5
458,0.12582755314883823,0.04865900383141763,0.0,0.5
459,0.12582755314883823,0.04865900383141763,0.0,0.5
460,0.12582755314883823,0.04865900383141763,0.0,0.5
461,0.12582755314883823,0.04865900383141763,0.0,0.5
462,0.12582755314883823,0.04865900383141763,0.0,0.5
463,0.12582755314883823,0.04865900383141763,0.0,0.5
464,0.12582755314883823,0.04865900383141763,0.0,0.5
465,0.12582755314883823,0.04865900383141763,0.0,0.5
466,0.12582755314883823,0.04865900383141763,0.0,0.5
467,0.12582755314883823,0.04865900383141763,0.0,0.5
468,0.12582755314883823,0.04865900383141763,0.0,0.5
469,0.12582755314883823,0.04865900383141763,0.0,0.5
470,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
471,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
472,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
473,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
474,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
475,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
476,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
477,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
478,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
479,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
480,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
481,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
482,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
483,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
484,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
485,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
486,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
487,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
488,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
489,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
490,0.11569564894296482,0.04578544061302682,0.0,0.4444444444444444
491,0.10685186212841098,0.04291187739463602,0.0,0.4444444444444444
492,0.10685186212841098,0.04291187739463602,0.0,0.4444444444444444
493,0.10685186212841098,0.04291187739463602,0.0,0.4444444444444444
494,0.10685186212841098,0.04291187739463602,0.0,0.4444444444444444
495,0.10685186212841098,0.04291187739463602,0.0,0.4444444444444444
496,0.10685186212841098,0.04291187739463602,0.0,0.4444444444444444
497,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
498,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
499,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
500,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
501,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
502,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
503,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
504,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
505,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
506,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
507,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
508,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
509,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
510,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
511,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
512,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
513,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
514,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
515,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
516,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
517,0.10554619265362891,0.040613026819923376,0.0,0.4444444444444444
518,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
519,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
520,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
521,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
522,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
523,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
524,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
525,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
526,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
527,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
528,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
529,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
530,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
531,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
532,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
533,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
534,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
535,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
536,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
537,0.09816862843263104,0.03773946360153256,0.0,0.4444444444444444
538,0.08267390984741274,0.03390804597701149,0.0,0.3333333333333333
539,0.08267390984741274,0.03390804597701149,0.0,0.3333333333333333
540,0.0807141767295136,0.03160919540229885,0.0,0.3333333333333333
541,0.06742295884332511,0.027777777777777776,0.0,0.25
542,0.06742295884332511,0.027777777777777776,0.0,0.25
543,0.06742295884332511,0.027777777777777776,0.0,0.25
544,0.06742295884332511,0.027777777777777776,0.0,0.25
545,0.06742295884332511,0.027777777777777776,0.0,0.25
546,0.06742295884332511,0.027777777777777776,0.0,0.25
547,0.06742295884332511,0.027777777777777776,0.0,0.25
548,0.06742295884332511,0.027777777777777776,0.0,0.25
549,0.06742295884332511,0.027777777777777776,0.0,0.25
550,0.06742295884332511,0.027777777777777776,0.0,0.25
551,0.0629174014403146,0.02490421455938697,0.0,0.25
552,0.0629174014403146,0.02490421455938697,0.0,0.25
553,0.0629174014403146,0.02490421455938697,0.0,0.25
554,0.0629174014403146,0.02490421455938697,0.0,0.25
555,0.0629174014403146,0.02490421455938697,0.0,0.25
556,0.0629174014403146,0.02490421455938697,0.0,0.25
557,0.0629174014403146,0.02490421455938697,0.0,0.25
558,0.0629174014403146,0.02490421455938697,0.0,0.25
559,0.0629174014403146,0.02490421455938697,0.0,0.25
560,0.0629174014403146,0.02490421455938697,0.0,0.25
561,0.0629174014403146,0.02490421455938697,0.0,0.25
562,0.0629174014403146,0.02490421455938697,0.0,0.25
563,0.0629174014403146,0.02490421455938697,0.0,0.25
564,0.0629174014403146,0.02490421455938697,0.0,0.25
565,0.0629174014403146,0.02490421455938697,0.0,0.25
566,0.0629174014403146,0.02490421455938697,0.0,0.25
567,0.0629174014403146,0.02490421455938697,0.0,0.25
568,0.0629174014403146,0.02490421455938697,0.0,0.25
569,0.0629174014403146,0.02490421455938697,0.0,0.25
570,0.0629174014403146,0.02490421455938697,0.0,0.25
571,0.0629174014403146,0.02490421455938697,0.0,0.25
572,0.0629174014403146,0.02490421455938697,0.0,0.25
573,0.0629174014403146,0.02490421455938697,0.0,0.25
574,0.0629174014403146,0.02490421455938697,0.0,0.25
575,0.0629174014403146,0.02490421455938697,0.0,0.25
576,0.0629174014403146,0.02490421455938697,0.0,0.25
577,0.0629174014403146,0.02490421455938697,0.0,0.25
578,0.0629174014403146,0.02490421455938697,0.0,0.25
579,0.0629174014403146,0.02490421455938697,0.0,0.25
580,0.0629174014403146,0.02490421455938697,0.0,0.25
581,0.0629174014403146,0.02490421455938697,0.0,0.25
582,0.0629174014403146,0.02490421455938697,0.0,0.25
583,0.0629174014403146,0.02490421455938697,0.0,0.25
584,0.0629174014403146,0.02490421455938697,0.0,0.25
585,0.0629174014403146,0.02490421455938697,0.0,0.25
586,0.0629174014403146,0.02490421455938697,0.0,0.25
587,0.0629174014403146,0.02490421455938697,0.0,0.25
588,0.0629174014403146,0.02490421455938697,0.0,0.25
589,0.0629174014403146,0.02490421455938697,0.0,0.25
590,0.0629174014403146,0.02490421455938697,0.0,0.25
591,0.0629174014403146,0.02490421455938697,0.0,0.25
592,0.0629174014403146,0.02490421455938697,0.0,0.25
593,0.0629174014403146,0.02490421455938697,0.0,0.25
594,0.0629174014403146,0.02490421455938697,0.0,0.25
595,0.0629174014403146,0.02490421455938697,0.0,0.25
596,0.0629174014403146,0.02490421455938697,0.0,0.25
597,0.0629174014403146,0.02490421455938697,0.0,0.25
598,0.0629174014403146,0.02490421455938697,0.0,0.25
599,0.0629174014403146,0.02490421455938697,0.0,0.25
