,workload,workload,workload,workload
488,0.27356636442515087,0.2951758969000348,0.0,1.0
489,0.27356636442515087,0.2951758969000348,0.0,1.0
490,0.27356636442515087,0.2951758969000348,0.0,1.0
491,0.27882081618335547,0.28778673433845847,0.0,1.0
492,0.27882081618335547,0.28778673433845847,0.0,1.0
493,0.27882081618335547,0.28778673433845847,0.0,1.0
494,0.27882081618335547,0.28778673433845847,0.0,1.0
495,0.27882081618335547,0.28778673433845847,0.0,1.0
496,0.27882081618335547,0.28778673433845847,0.0,1.0
497,0.27575643461541355,0.28395531671393737,0.0,1.0
498,0.27575643461541355,0.28395531671393737,0.0,1.0
499,0.27575643461541355,0.28395531671393737,0.0,1.0
500,0.27575643461541355,0.28395531671393737,0.0,1.0
501,0.27575643461541355,0.28395531671393737,0.0,1.0
502,0.27618801389501635,0.282805891426581,0.0,1.0
503,0.27618801389501635,0.282805891426581,0.0,1.0
504,0.27618801389501635,0.282805891426581,0.0,1.0
505,0.27618801389501635,0.282805891426581,0.0,1.0
506,0.27618801389501635,0.282805891426581,0.0,1.0
507,0.27618801389501635,0.282805891426581,0.0,1.0
508,0.27618801389501635,0.282805891426581,0.0,1.0
509,0.27618801389501635,0.282805891426581,0.0,1.0
510,0.27618801389501635,0.282805891426581,0.0,1.0
511,0.27618801389501635,0.282805891426581,0.0,1.0
512,0.27618801389501635,0.282805891426581,0.0,1.0
513,0.27618801389501635,0.282805891426581,0.0,1.0
514,0.27618801389501635,0.282805891426581,0.0,1.0
515,0.27618801389501635,0.282805891426581,0.0,1.0
516,0.27618801389501635,0.282805891426581,0.0,1.0
517,0.27618801389501635,0.282805891426581,0.0,1.0
518,0.27602983327537617,0.2805070408518684,0.0,1.0
519,0.27602983327537617,0.2805070408518684,0.0,1.0
520,0.27602983327537617,0.2805070408518684,0.0,1.0
521,0.27602983327537617,0.2805070408518684,0.0,1.0
522,0.27602983327537617,0.2805070408518684,0.0,1.0
523,0.27602983327537617,0.2805070408518684,0.0,1.0
524,0.27602983327537617,0.2805070408518684,0.0,1.0
525,0.27602983327537617,0.2805070408518684,0.0,1.0
526,0.27602983327537617,0.2805070408518684,0.0,1.0
527,0.27602983327537617,0.2805070408518684,0.0,1.0
528,0.27602983327537617,0.2805070408518684,0.0,1.0
529,0.27602983327537617,0.2805070408518684,0.0,1.0
530,0.27602983327537617,0.2805070408518684,0.0,1.0
531,0.27594274483701886,0.275334627058765,0.0,1.0
532,0.2762950074377677,0.27303577648405236,0.0,1.0
533,0.2762950074377677,0.27303577648405236,0.0,1.0
534,0.2762950074377677,0.27303577648405236,0.0,1.0
535,0.2745983575165252,0.26920435885953126,0.0,1.0
536,0.2745983575165252,0.26920435885953126,0.0,1.0
537,0.2745983575165252,0.26920435885953126,0.0,1.0
538,0.2743212324754163,0.2669055082848187,0.0,1.0
539,0.2743212324754163,0.2669055082848187,0.0,1.0
540,0.27362438303170017,0.2628825197790715,0.0,1.0
541,0.27445036029277853,0.2605836692043589,0.0,1.0
542,0.27445036029277853,0.2605836692043589,0.0,1.0
543,0.27445036029277853,0.2605836692043589,0.0,1.0
544,0.27445036029277853,0.2605836692043589,0.0,1.0
545,0.27445036029277853,0.2605836692043589,0.0,1.0
546,0.27445036029277853,0.2605836692043589,0.0,1.0
547,0.27445036029277853,0.2605836692043589,0.0,1.0
548,0.27445036029277853,0.2605836692043589,0.0,1.0
549,0.27445036029277853,0.2605836692043589,0.0,1.0
550,0.27445036029277853,0.2605836692043589,0.0,1.0
551,0.27505696662801005,0.2595387371249441,0.0,1.0
552,0.27505696662801005,0.2595387371249441,0.0,1.0
553,0.27505696662801005,0.2595387371249441,0.0,1.0
554,0.27505696662801005,0.2595387371249441,0.0,1.0
555,0.27505696662801005,0.2595387371249441,0.0,1.0
556,0.27505696662801005,0.2595387371249441,0.0,1.0
557,0.27505696662801005,0.2595387371249441,0.0,1.0
558,0.27505696662801005,0.2595387371249441,0.0,1.0
559,0.27505696662801005,0.2595387371249441,0.0,1.0
560,0.27505696662801005,0.2595387371249441,0.0,1.0
561,0.27505696662801005,0.2595387371249441,0.0,1.0
562,0.27505696662801005,0.2595387371249441,0.0,1.0
563,0.27505696662801005,0.2595387371249441,0.0,1.0
564,0.27505696662801005,0.2595387371249441,0.0,1.0
565,0.27505696662801005,0.2595387371249441,0.0,1.0
566,0.27505696662801005,0.2595387371249441,0.0,1.0
567,0.27505696662801005,0.2595387371249441,0.0,1.0
568,0.27505696662801005,0.2595387371249441,0.0,1.0
569,0.27505696662801005,0.2595387371249441,0.0,1.0
570,0.27505696662801005,0.2595387371249441,0.0,1.0
571,0.27505696662801005,0.2595387371249441,0.0,1.0
572,0.27505696662801005,0.2595387371249441,0.0,1.0
573,0.27505696662801005,0.2595387371249441,0.0,1.0
574,0.2764246184927755,0.25723988655023144,0.0,1.0
575,0.2764246184927755,0.25723988655023144,0.0,1.0
576,0.2764246184927755,0.25723988655023144,0.0,1.0
577,0.2770268930772229,0.2560904612628751,0.0,1.0
578,0.2770268930772229,0.2560904612628751,0.0,1.0
579,0.2770268930772229,0.2560904612628751,0.0,1.0
580,0.27835537347973965,0.2537916106881624,0.0,1.0
581,0.27835537347973965,0.2537916106881624,0.0,1.0
582,0.27835537347973965,0.2537916106881624,0.0,1.0
583,0.27835537347973965,0.2537916106881624,0.0,1.0
584,0.27835537347973965,0.2537916106881624,0.0,1.0
585,0.27835537347973965,0.2537916106881624,0.0,1.0
586,0.27835537347973965,0.2537916106881624,0.0,1.0
587,0.27835537347973965,0.2537916106881624,0.0,1.0
588,0.27835537347973965,0.2537916106881624,0.0,1.0
589,0.27835537347973965,0.2537916106881624,0.0,1.0
590,0.27835537347973965,0.2537916106881624,0.0,1.0
591,0.27835537347973965,0.2537916106881624,0.0,1.0
592,0.27835537347973965,0.2537916106881624,0.0,1.0
593,0.27835537347973965,0.2537916106881624,0.0,1.0
594,0.27835537347973965,0.2537916106881624,0.0,1.0
595,0.24220626195285533,0.21930885206747278,0.0,1.0
596,0.24220626195285533,0.21930885206747278,0.0,1.0
597,0.24220626195285533,0.21930885206747278,0.0,1.0
598,0.24220626195285533,0.21930885206747278,0.0,1.0
599,0.24220626195285533,0.21930885206747278,0.0,1.0
