,workload,workload,workload,workload
499,0.29858683150448406,0.3489749713887645,0.0,1.0
500,0.29858683150448406,0.3489749713887645,0.0,1.0
501,0.29858683150448406,0.3489749713887645,0.0,1.0
502,0.29934834239441505,0.3473329352639698,0.0,1.0
503,0.29934834239441505,0.3473329352639698,0.0,1.0
504,0.29934834239441505,0.3473329352639698,0.0,1.0
505,0.29934834239441505,0.3473329352639698,0.0,1.0
506,0.29934834239441505,0.3473329352639698,0.0,1.0
507,0.29934834239441505,0.3473329352639698,0.0,1.0
508,0.29934834239441505,0.3473329352639698,0.0,1.0
509,0.29934834239441505,0.3473329352639698,0.0,1.0
510,0.29934834239441505,0.3473329352639698,0.0,1.0
511,0.29934834239441505,0.3473329352639698,0.0,1.0
512,0.29934834239441505,0.3473329352639698,0.0,1.0
513,0.29934834239441505,0.3473329352639698,0.0,1.0
514,0.29934834239441505,0.3473329352639698,0.0,1.0
515,0.29934834239441505,0.3473329352639698,0.0,1.0
516,0.29934834239441505,0.3473329352639698,0.0,1.0
517,0.29934834239441505,0.3473329352639698,0.0,1.0
518,0.3003447905701633,0.3458961536547744,0.0,1.0
519,0.3003447905701633,0.3458961536547744,0.0,1.0
520,0.3003447905701633,0.3458961536547744,0.0,1.0
521,0.3003447905701633,0.3458961536547744,0.0,1.0
522,0.3003447905701633,0.3458961536547744,0.0,1.0
523,0.3003447905701633,0.3458961536547744,0.0,1.0
524,0.3003447905701633,0.3458961536547744,0.0,1.0
525,0.3003447905701633,0.3458961536547744,0.0,1.0
526,0.3003447905701633,0.3458961536547744,0.0,1.0
527,0.3003447905701633,0.3458961536547744,0.0,1.0
528,0.3003447905701633,0.3458961536547744,0.0,1.0
529,0.3003447905701633,0.3458961536547744,0.0,1.0
530,0.3003447905701633,0.3458961536547744,0.0,1.0
531,0.30073971552534706,0.3404226999054586,0.0,1.0
532,0.30731838305083736,0.32892844703189533,0.0,1.0
533,0.30731838305083736,0.32892844703189533,0.0,1.0
534,0.30731838305083736,0.32892844703189533,0.0,1.0
535,0.30701695278835545,0.32662959645718265,0.0,1.0
536,0.30701695278835545,0.32662959645718265,0.0,1.0
537,0.30701695278835545,0.32662959645718265,0.0,1.0
538,0.30883756610565094,0.3217034880827984,0.0,1.0
539,0.30883756610565094,0.3217034880827984,0.0,1.0
540,0.3095055517951065,0.31557321988356474,0.0,1.0
541,0.31057905344398534,0.31393118375877,0.0,1.0
542,0.31057905344398534,0.31393118375877,0.0,1.0
543,0.31057905344398534,0.31393118375877,0.0,1.0
544,0.31057905344398534,0.31393118375877,0.0,1.0
545,0.31057905344398534,0.31393118375877,0.0,1.0
546,0.31057905344398534,0.31393118375877,0.0,1.0
547,0.31057905344398534,0.31393118375877,0.0,1.0
548,0.31057905344398534,0.31393118375877,0.0,1.0
549,0.31057905344398534,0.31393118375877,0.0,1.0
550,0.31057905344398534,0.31393118375877,0.0,1.0
551,0.28975126271927726,0.30243693088520673,0.0,1.0
552,0.28975126271927726,0.30243693088520673,0.0,1.0
553,0.28975126271927726,0.30243693088520673,0.0,1.0
554,0.28975126271927726,0.30243693088520673,0.0,1.0
555,0.28975126271927726,0.30243693088520673,0.0,1.0
556,0.28975126271927726,0.30243693088520673,0.0,1.0
557,0.28975126271927726,0.30243693088520673,0.0,1.0
558,0.28975126271927726,0.30243693088520673,0.0,1.0
559,0.28975126271927726,0.30243693088520673,0.0,1.0
560,0.28975126271927726,0.30243693088520673,0.0,1.0
561,0.28975126271927726,0.30243693088520673,0.0,1.0
562,0.28975126271927726,0.30243693088520673,0.0,1.0
563,0.28975126271927726,0.30243693088520673,0.0,1.0
564,0.28975126271927726,0.30243693088520673,0.0,1.0
565,0.28975126271927726,0.30243693088520673,0.0,1.0
566,0.28975126271927726,0.30243693088520673,0.0,1.0
567,0.28975126271927726,0.30243693088520673,0.0,1.0
568,0.28975126271927726,0.30243693088520673,0.0,1.0
569,0.28975126271927726,0.30243693088520673,0.0,1.0
570,0.28975126271927726,0.30243693088520673,0.0,1.0
571,0.28975126271927726,0.30243693088520673,0.0,1.0
572,0.28975126271927726,0.30243693088520673,0.0,1.0
573,0.28975126271927726,0.30243693088520673,0.0,1.0
574,0.29076407317896713,0.3010001492760114,0.0,1.0
575,0.29076407317896713,0.3010001492760114,0.0,1.0
576,0.29076407317896713,0.3010001492760114,0.0,1.0
577,0.292545404879836,0.29812658605762055,0.0,1.0
578,0.292545404879836,0.29812658605762055,0.0,1.0
579,0.292545404879836,0.29812658605762055,0.0,1.0
580,0.2822566531084544,0.2895058964024481,0.0,1.0
581,0.2822566531084544,0.2895058964024481,0.0,1.0
582,0.2822566531084544,0.2895058964024481,0.0,1.0
583,0.2822566531084544,0.2895058964024481,0.0,1.0
584,0.2822566531084544,0.2895058964024481,0.0,1.0
585,0.2822566531084544,0.2895058964024481,0.0,1.0
586,0.2822566531084544,0.2895058964024481,0.0,1.0
587,0.2822566531084544,0.2895058964024481,0.0,1.0
588,0.2822566531084544,0.2895058964024481,0.0,1.0
589,0.2822566531084544,0.2895058964024481,0.0,1.0
590,0.2822566531084544,0.2895058964024481,0.0,1.0
591,0.2822566531084544,0.2895058964024481,0.0,1.0
592,0.2822566531084544,0.2895058964024481,0.0,1.0
593,0.2822566531084544,0.2895058964024481,0.0,1.0
594,0.2822566531084544,0.2895058964024481,0.0,1.0
595,0.28397089237596757,0.2866323331840573,0.0,1.0
596,0.28397089237596757,0.2866323331840573,0.0,1.0
597,0.28397089237596757,0.2866323331840573,0.0,1.0
598,0.28397089237596757,0.2866323331840573,0.0,1.0
599,0.28397089237596757,0.2866323331840573,0.0,1.0
